frame,timestamp,inference_ms,processing_fps,black_pixels,lashing_pixels,messenger_pixels,black_confidence,lashing_confidence,messenger_confidence,bundle_confidence,contact_confidence,bundle_valid,messenger_intensity_mean,messenger_intensity_std,validation_reason,target_state,consecutive_valid_frames,target_found,target_locked,target_x,target_y,target_proximity,stale_frames,stand_found,stand_locked,stand_fresh,stand_confidence,stand_black_support,stand_x,stand_y,stand_proximity,stand_reason,pidnet_roi_x1,pidnet_roi_y1,pidnet_roi_x2,pidnet_roi_y2,mission_state,mission_reason,command_forward,command_right,command_down,command_yaw_rate
421,14.033333,66.493,12.035,0,16,0,0.000000,0.626876,0.000000,0.000000,0.000000,0,0.000,0.000,NO BLACK,NO BUNDLE,0,0,0,,,,0,1,1,1,0.945000,0.822799,632,199,0.491216,STAND LOCKED,,,,,,,,,,
422,14.066667,69.150,11.685,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000,0.000,NO BLACK,NO BUNDLE,0,0,0,,,,0,1,1,1,0.945000,0.778589,647,204,0.418894,STAND LOCKED,,,,,,,,,,
423,14.100000,71.644,11.939,12,29,0,0.719253,0.648850,0.000000,0.684051,0.000000,0,0.000,0.000,NO BLACK,NO BUNDLE,0,0,0,,,,0,1,1,1,0.945000,0.778589,647,204,0.418894,STAND LOCKED,,,,,,,,,,
424,14.133333,68.280,11.644,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000,0.000,NO BLACK,NO BUNDLE,0,0,0,,,,0,1,1,1,0.890000,0.815257,629,161,0.369544,STAND LOCKED,,,,,,,,,,
425,14.166667,69.055,11.967,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000,0.000,NO BLACK,NO BUNDLE,0,0,0,,,,0,1,1,1,0.890000,0.815257,629,161,0.369544,STAND LOCKED,,,,,,,,,,
426,14.200000,67.462,11.727,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000,0.000,NO BLACK,NO BUNDLE,0,0,0,,,,0,1,1,1,0.945000,0.860399,599,175,0.380184,STAND LOCKED,,,,,,,,,,
427,14.233333,67.003,12.108,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000,0.000,NO BLACK,NO BUNDLE,0,0,0,,,,0,1,1,1,0.945000,0.860399,599,175,0.380184,STAND LOCKED,,,,,,,,,,
428,14.266667,67.409,11.875,0,5,0,0.000000,0.608464,0.000000,0.000000,0.000000,0,0.000,0.000,NO BLACK,NO BUNDLE,0,0,0,,,,0,1,1,1,1.000000,0.885979,552,166,0.413235,STAND LOCKED,,,,,,,,,,
429,14.300000,70.567,12.143,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000,0.000,NO BLACK,NO BUNDLE,0,0,0,,,,0,1,1,1,1.000000,0.885979,552,166,0.413235,STAND LOCKED,,,,,,,,,,
430,14.333333,68.112,11.860,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000,0.000,NO BLACK,NO BUNDLE,0,0,0,,,,0,1,1,1,0.945000,0.895809,551,174,0.431928,STAND LOCKED,,,,,,,,,,
431,14.366667,72.264,12.086,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000,0.000,NO BLACK,NO BUNDLE,0,0,0,,,,0,1,1,1,0.945000,0.895809,551,174,0.431928,STAND LOCKED,,,,,,,,,,
432,14.400000,68.864,11.799,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000,0.000,NO BLACK,NO BUNDLE,0,0,0,,,,0,1,1,0,0.945000,0.895809,551,174,0.431928,STAND TEMPORARILY LOST (1),,,,,,,,,,
433,14.433333,67.509,12.144,0,67,0,0.000000,0.667374,0.000000,0.000000,0.000000,0,0.000,0.000,NO BLACK,NO BUNDLE,0,0,0,,,,0,1,1,0,0.945000,0.895809,551,174,0.431928,STAND TEMPORARILY LOST (1),,,,,,,,,,
434,14.466667,70.658,11.798,0,148,0,0.000000,0.671806,0.000000,0.000000,0.000000,0,0.000,0.000,NO BLACK,NO BUNDLE,0,0,0,,,,0,1,1,1,0.938801,0.856111,539,176,0.326520,STAND LOCKED,,,,,,,,,,
435,14.500000,67.809,12.130,0,46,0,0.000000,0.632453,0.000000,0.000000,0.000000,0,0.000,0.000,NO BLACK,NO BUNDLE,0,0,0,,,,0,1,1,1,0.938801,0.856111,539,176,0.326520,STAND LOCKED,,,,,,,,,,
436,14.533333,70.255,11.813,0,15,0,0.000000,0.640082,0.000000,0.000000,0.000000,0,0.000,0.000,NO BLACK,NO BUNDLE,0,0,0,,,,0,1,1,1,0.889250,0.844802,559,156,0.347073,STAND LOCKED,,,,,,,,,,
437,14.566667,71.051,12.073,0,43,0,0.000000,0.651833,0.000000,0.000000,0.000000,0,0.000,0.000,NO BLACK,NO BUNDLE,0,0,0,,,,0,1,1,1,0.889250,0.844802,559,156,0.347073,STAND LOCKED,,,,,,,,,,
438,14.600000,71.112,11.757,0,69,0,0.000000,0.635408,0.000000,0.000000,0.000000,0,0.000,0.000,NO BLACK,NO BUNDLE,0,0,0,,,,0,1,1,1,0.884167,0.876401,556,220,0.303613,STAND LOCKED,,,,,,,,,,
439,14.633333,71.657,11.977,0,112,0,0.000000,0.636060,0.000000,0.000000,0.000000,0,0.000,0.000,NO BLACK,NO BUNDLE,0,0,0,,,,0,1,1,1,0.884167,0.876401,556,220,0.303613,STAND LOCKED,,,,,,,,,,
440,14.666667,69.977,11.694,0,129,0,0.000000,0.661234,0.000000,0.000000,0.000000,0,0.000,0.000,NO BLACK,NO BUNDLE,0,0,0,,,,0,1,1,0,0.884167,0.876401,556,220,0.303613,STAND TEMPORARILY LOST (1),,,,,,,,,,
441,14.700000,71.186,11.973,5,17,0,0.713551,0.621261,0.000000,0.667406,0.000000,0,0.000,0.000,NO BLACK,NO BUNDLE,0,0,0,,,,0,1,1,0,0.884167,0.876401,556,220,0.303613,STAND TEMPORARILY LOST (1),,,,,,,,,,
442,14.733333,68.867,11.615,259,92,0,0.759474,0.653076,0.000000,0.706275,0.000000,0,0.000,0.000,COMPONENTS TOO FAR,NO BUNDLE,0,0,0,,,,0,1,1,1,0.945000,0.816250,540,206,0.407807,STAND LOCKED,,,,,,,,,,
443,14.766667,67.750,11.979,197,6,0,0.760862,0.607946,0.000000,0.684404,0.000000,0,0.000,0.000,NO BLACK,NO BUNDLE,0,0,0,,,,0,1,1,1,0.945000,0.816250,540,206,0.407807,STAND LOCKED,,,,,,,,,,
444,14.800000,68.945,11.690,209,0,0,0.739049,0.000000,0.000000,0.000000,0.000000,0,0.000,0.000,NO BLACK,NO BUNDLE,0,0,0,,,,0,1,1,0,0.945000,0.816250,540,206,0.407807,STAND TEMPORARILY LOST (1),,,,,,,,,,
445,14.833333,66.188,12.101,88,0,0,0.746525,0.000000,0.000000,0.000000,0.000000,0,0.000,0.000,NO BLACK,NO BUNDLE,0,0,0,,,,0,1,1,0,0.945000,0.816250,540,206,0.407807,STAND TEMPORARILY LOST (1),,,,,,,,,,
446,14.866667,69.823,11.451,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000,0.000,NO BLACK,NO BUNDLE,0,0,0,,,,0,1,1,0,0.945000,0.816250,540,206,0.407807,STAND TEMPORARILY LOST (2),,,,,,,,,,
447,14.900000,68.762,11.808,11,0,0,0.707034,0.000000,0.000000,0.000000,0.000000,0,0.000,0.000,NO BLACK,NO BUNDLE,0,0,0,,,,0,1,1,0,0.945000,0.816250,540,206,0.407807,STAND TEMPORARILY LOST (2),,,,,,,,,,
448,14.933333,69.091,11.542,2,0,0,0.708166,0.000000,0.000000,0.000000,0.000000,0,0.000,0.000,NO BLACK,NO BUNDLE,0,0,0,,,,0,1,1,1,0.675102,0.727153,527,274,0.367610,STAND LOCKED,,,,,,,,,,
449,14.966667,72.298,11.808,150,0,0,0.747856,0.000000,0.000000,0.000000,0.000000,0,0.000,0.000,NO BLACK,NO BUNDLE,0,0,0,,,,0,1,1,1,0.675102,0.727153,527,274,0.367610,STAND LOCKED,,,,,,,,,,
450,15.000000,67.486,11.547,55,8,0,0.728940,0.629140,0.000000,0.679040,0.000000,0,0.000,0.000,NO BLACK,NO BUNDLE,0,0,0,,,,0,1,1,1,0.945000,0.774632,531,247,0.428966,STAND LOCKED,,,,,,,,,,
451,15.033333,69.349,11.897,54,0,0,0.735691,0.000000,0.000000,0.000000,0.000000,0,0.000,0.000,NO BLACK,NO BUNDLE,0,0,0,,,,0,1,1,1,0.945000,0.774632,531,247,0.428966,STAND LOCKED,,,,,,,,,,
452,15.066667,69.619,11.536,9,0,0,0.716172,0.000000,0.000000,0.000000,0.000000,0,0.000,0.000,NO BLACK,NO BUNDLE,0,0,0,,,,0,1,1,0,0.945000,0.774632,531,247,0.428966,STAND TEMPORARILY LOST (1),,,,,,,,,,
453,15.100000,71.027,11.818,347,0,0,0.765103,0.000000,0.000000,0.000000,0.000000,0,0.000,0.000,NO LASHING,NO BUNDLE,0,0,0,,,,0,1,1,0,0.945000,0.774632,531,247,0.428966,STAND TEMPORARILY LOST (1),,,,,,,,,,
454,15.133333,67.344,11.483,31,0,0,0.726425,0.000000,0.000000,0.000000,0.000000,0,0.000,0.000,NO BLACK,NO BUNDLE,0,0,0,,,,0,1,1,1,0.927117,0.869443,548,275,0.337410,STAND LOCKED,,,,,,,,,,
455,15.166667,68.176,11.883,31,0,0,0.723355,0.000000,0.000000,0.000000,0.000000,0,0.000,0.000,NO BLACK,NO BUNDLE,0,0,0,,,,0,1,1,1,0.927117,0.869443,548,275,0.337410,STAND LOCKED,,,,,,,,,,
456,15.200000,67.531,11.633,211,0,0,0.754208,0.000000,0.000000,0.000000,0.000000,0,0.000,0.000,NO BLACK,NO BUNDLE,0,0,0,,,,0,1,1,1,0.869403,0.857888,562,271,0.251140,STAND LOCKED,,,,,,,,,,
457,15.233333,70.504,11.933,181,0,0,0.741358,0.000000,0.000000,0.000000,0.000000,0,0.000,0.000,NO BLACK,NO BUNDLE,0,0,0,,,,0,1,1,1,0.869403,0.857888,562,271,0.251140,STAND LOCKED,,,,,,,,,,
458,15.266667,67.393,11.714,373,0,0,0.745822,0.000000,0.000000,0.000000,0.000000,0,0.000,0.000,NO LASHING,NO BUNDLE,0,0,0,,,,0,1,1,1,0.945000,0.826669,566,258,0.344471,STAND LOCKED,,,,,,,,,,
459,15.300000,70.938,11.997,181,0,0,0.731704,0.000000,0.000000,0.000000,0.000000,0,0.000,0.000,NO BLACK,NO BUNDLE,0,0,0,,,,0,1,1,1,0.945000,0.826669,566,258,0.344471,STAND LOCKED,,,,,,,,,,
460,15.333333,68.383,11.692,76,0,0,0.713862,0.000000,0.000000,0.000000,0.000000,0,0.000,0.000,NO BLACK,NO BUNDLE,0,0,0,,,,0,1,1,1,1.000000,0.858732,573,277,0.311609,STAND LOCKED,,,,,,,,,,
461,15.366667,69.943,11.971,325,0,0,0.759770,0.000000,0.000000,0.000000,0.000000,0,0.000,0.000,NO LASHING,NO BUNDLE,0,0,0,,,,0,1,1,1,1.000000,0.858732,573,277,0.311609,STAND LOCKED,,,,,,,,,,
462,15.400000,67.550,11.677,368,0,0,0.746392,0.000000,0.000000,0.000000,0.000000,0,0.000,0.000,NO LASHING,NO BUNDLE,0,0,0,,,,0,1,1,1,0.945000,0.897552,585,251,0.394599,STAND LOCKED,,,,,,,,,,
463,15.433333,72.775,11.882,7,0,0,0.714688,0.000000,0.000000,0.000000,0.000000,0,0.000,0.000,NO BLACK,NO BUNDLE,0,0,0,,,,0,1,1,1,0.945000,0.897552,585,251,0.394599,STAND LOCKED,,,,,,,,,,
464,15.466667,69.603,11.455,248,0,0,0.738127,0.000000,0.000000,0.000000,0.000000,0,0.000,0.000,NO BLACK,NO BUNDLE,0,0,0,,,,0,1,1,1,1.000000,0.829876,630,308,0.381528,STAND LOCKED,,,,,,,,,,
465,15.500000,66.699,11.891,379,0,0,0.747515,0.000000,0.000000,0.000000,0.000000,0,0.000,0.000,NO LASHING,NO BUNDLE,0,0,0,,,,0,1,1,1,1.000000,0.829876,630,308,0.381528,STAND LOCKED,,,,,,,,,,
466,15.533333,68.933,11.597,73,0,0,0.746688,0.000000,0.000000,0.000000,0.000000,0,0.000,0.000,NO BLACK,NO BUNDLE,0,0,0,,,,0,1,1,1,0.917691,0.859215,600,296,0.312243,STAND LOCKED,,,,,,,,,,
467,15.566667,70.436,11.856,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000,0.000,NO BLACK,NO BUNDLE,0,0,0,,,,0,1,1,1,0.917691,0.859215,600,296,0.312243,STAND LOCKED,,,,,,,,,,
468,15.600000,68.274,11.625,395,0,0,0.762764,0.000000,0.000000,0.000000,0.000000,0,0.000,0.000,NO LASHING,NO BUNDLE,0,0,0,,,,0,1,1,1,0.779673,0.843841,743,340,0.271898,STAND LOCKED,,,,,,,,,,
469,15.633333,70.849,11.918,258,0,0,0.757516,0.000000,0.000000,0.000000,0.000000,0,0.000,0.000,NO LASHING,NO BUNDLE,0,0,0,,,,0,1,1,1,0.779673,0.843841,743,340,0.271898,STAND LOCKED,,,,,,,,,,
470,15.666667,68.431,11.689,558,1,0,0.762425,0.602774,0.000000,0.682600,0.000000,0,0.000,0.000,NO LASHING,NO BUNDLE,0,0,0,,,,0,1,1,1,0.995000,0.835457,698,359,0.369854,STAND LOCKED,,,,,,,,,,
471,15.700000,68.834,12.022,521,0,0,0.752955,0.000000,0.000000,0.000000,0.000000,0,0.000,0.000,NO LASHING,NO BUNDLE,0,0,0,,,,0,1,1,1,0.995000,0.835457,698,359,0.369854,STAND LOCKED,,,,,,,,,,
472,15.733333,68.425,11.786,131,0,0,0.732585,0.000000,0.000000,0.000000,0.000000,0,0.000,0.000,NO BLACK,NO BUNDLE,0,0,0,,,,0,1,1,1,0.927334,0.860199,657,323,0.302407,STAND LOCKED,,,,,,,,,,
473,15.766667,71.121,12.035,195,0,0,0.727419,0.000000,0.000000,0.000000,0.000000,0,0.000,0.000,NO BLACK,NO BUNDLE,0,0,0,,,,0,1,1,1,0.927334,0.860199,657,323,0.302407,STAND LOCKED,,,,,,,,,,
474,15.800000,68.523,11.747,108,0,0,0.749830,0.000000,0.000000,0.000000,0.000000,0,0.000,0.000,NO BLACK,NO BUNDLE,0,0,0,,,,0,1,1,1,0.884013,0.843122,625,312,0.259833,STAND LOCKED,,,,,,,,,,
475,15.833333,70.155,12.024,416,0,0,0.761762,0.000000,0.000000,0.000000,0.000000,0,0.000,0.000,NO LASHING,NO BUNDLE,0,0,0,,,,0,1,1,1,0.884013,0.843122,625,312,0.259833,STAND LOCKED,,,,,,,,,,
476,15.866667,68.220,11.777,240,0,0,0.738092,0.000000,0.000000,0.000000,0.000000,0,0.000,0.000,NO BLACK,NO BUNDLE,0,0,0,,,,0,1,1,1,0.945000,0.859658,686,284,0.299494,STAND LOCKED,,,,,,,,,,
477,15.900000,69.818,12.072,301,0,0,0.756697,0.000000,0.000000,0.000000,0.000000,0,0.000,0.000,NO LASHING,NO BUNDLE,0,0,0,,,,0,1,1,1,0.945000,0.859658,686,284,0.299494,STAND LOCKED,,,,,,,,,,
478,15.933333,69.387,11.792,236,0,0,0.755144,0.000000,0.000000,0.000000,0.000000,0,0.000,0.000,NO BLACK,NO BUNDLE,0,0,0,,,,0,1,1,0,0.945000,0.859658,686,284,0.299494,STAND TEMPORARILY LOST (1),,,,,,,,,,
479,15.966667,68.858,12.089,208,0,0,0.732845,0.000000,0.000000,0.000000,0.000000,0,0.000,0.000,NO BLACK,NO BUNDLE,0,0,0,,,,0,1,1,0,0.945000,0.859658,686,284,0.299494,STAND TEMPORARILY LOST (1),,,,,,,,,,
480,16.000000,70.519,11.371,627,0,0,0.770053,0.000000,0.000000,0.000000,0.000000,0,0.000,0.000,NO LASHING,NO BUNDLE,0,0,0,,,,0,1,1,1,1.000000,0.861805,660,255,0.457134,STAND LOCKED,,,,,,,,,,
481,16.033333,68.171,11.775,306,0,0,0.768716,0.000000,0.000000,0.000000,0.000000,0,0.000,0.000,NO LASHING,NO BUNDLE,0,0,0,,,,0,1,1,1,1.000000,0.861805,660,255,0.457134,STAND LOCKED,,,,,,,,,,
482,16.066667,68.414,11.411,390,0,0,0.753853,0.000000,0.000000,0.000000,0.000000,0,0.000,0.000,NO LASHING,NO BUNDLE,0,0,0,,,,0,1,1,1,1.000000,0.838524,648,242,0.528071,STAND LOCKED,,,,,,,,,,
483,16.100000,72.445,11.680,364,0,0,0.767904,0.000000,0.000000,0.000000,0.000000,0,0.000,0.000,NO LASHING,NO BUNDLE,0,0,0,,,,0,1,1,1,1.000000,0.838524,648,242,0.528071,STAND LOCKED,,,,,,,,,,
484,16.133333,67.918,11.348,61,0,0,0.730483,0.000000,0.000000,0.000000,0.000000,0,0.000,0.000,NO BLACK,NO BUNDLE,0,0,0,,,,0,1,1,1,0.993333,0.915539,688,233,0.565340,STAND LOCKED,,,,,,,,,,
485,16.166667,68.770,11.718,25,0,0,0.727355,0.000000,0.000000,0.000000,0.000000,0,0.000,0.000,NO BLACK,NO BUNDLE,0,0,0,,,,0,1,1,1,0.993333,0.915539,688,233,0.565340,STAND LOCKED,,,,,,,,,,
486,16.200000,71.694,11.334,230,0,0,0.741800,0.000000,0.000000,0.000000,0.000000,0,0.000,0.000,NO BLACK,NO BUNDLE,0,0,0,,,,0,1,1,1,1.000000,0.853028,658,254,0.657737,STAND LOCKED,,,,,,,,,,
487,16.233333,67.600,11.744,119,0,0,0.729382,0.000000,0.000000,0.000000,0.000000,0,0.000,0.000,NO BLACK,NO BUNDLE,0,0,0,,,,0,1,1,1,1.000000,0.853028,658,254,0.657737,STAND LOCKED,,,,,,,,,,
488,16.266667,68.125,11.423,161,0,0,0.736876,0.000000,0.000000,0.000000,0.000000,0,0.000,0.000,NO BLACK,NO BUNDLE,0,0,0,,,,0,1,1,1,0.968862,0.793889,766,290,0.731398,STAND LOCKED,,,,,,,,,,
489,16.300000,70.133,11.753,220,0,0,0.760637,0.000000,0.000000,0.000000,0.000000,0,0.000,0.000,NO BLACK,NO BUNDLE,0,0,0,,,,0,1,1,1,0.968862,0.793889,766,290,0.731398,STAND LOCKED,,,,,,,,,,
490,16.333333,68.741,11.389,103,0,0,0.742608,0.000000,0.000000,0.000000,0.000000,0,0.000,0.000,NO BLACK,NO BUNDLE,0,0,0,,,,0,1,1,1,0.945000,0.850204,729,237,0.617879,STAND LOCKED,,,,,,,,,,
491,16.366667,68.187,11.789,157,0,0,0.760488,0.000000,0.000000,0.000000,0.000000,0,0.000,0.000,NO BLACK,NO BUNDLE,0,0,0,,,,0,1,1,1,0.945000,0.850204,729,237,0.617879,STAND LOCKED,,,,,,,,,,
492,16.400000,67.391,11.495,480,0,38,0.778642,0.000000,0.754684,0.000000,0.000000,0,0.000,0.000,NO LASHING,NO BUNDLE,0,0,0,,,,0,1,1,1,0.945000,0.868581,689,230,0.513323,STAND LOCKED,,,,,,,,,,
493,16.433333,71.601,11.774,152,0,0,0.752873,0.000000,0.000000,0.000000,0.000000,0,0.000,0.000,NO BLACK,NO BUNDLE,0,0,0,,,,0,1,1,1,0.945000,0.868581,689,230,0.513323,STAND LOCKED,,,,,,,,,,
494,16.466667,68.430,11.467,275,0,151,0.788294,0.000000,0.823725,0.000000,0.000000,0,0.000,0.000,NO LASHING,NO BUNDLE,0,0,0,,,,0,1,1,1,0.945000,0.846816,683,233,0.453287,STAND LOCKED,,,,,,,,,,
495,16.500000,71.289,11.734,513,0,66,0.774025,0.000000,0.814188,0.000000,0.000000,0,0.000,0.000,NO LASHING,NO BUNDLE,0,0,0,,,,0,1,1,1,0.945000,0.846816,683,233,0.453287,STAND LOCKED,,,,,,,,,,
496,16.533333,66.661,11.465,419,0,23,0.785135,0.000000,0.745689,0.000000,0.000000,0,0.000,0.000,NO LASHING,NO BUNDLE,0,0,0,,,,0,1,1,1,0.987924,0.777753,658,207,0.469049,STAND LOCKED,,,,,,,,,,
497,16.566667,67.456,11.877,730,0,92,0.775958,0.000000,0.774876,0.000000,0.000000,0,0.000,0.000,NO LASHING,NO BUNDLE,0,0,0,,,,0,1,1,1,0.987924,0.777753,658,207,0.469049,STAND LOCKED,,,,,,,,,,
498,16.600000,66.530,11.636,509,0,137,0.761038,0.000000,0.787213,0.000000,0.000000,0,0.000,0.000,NO LASHING,NO BUNDLE,0,0,0,,,,0,1,1,1,0.945000,0.769362,649,187,0.434891,STAND LOCKED,,,,,,,,,,
499,16.633333,68.261,11.996,582,0,86,0.772275,0.000000,0.752001,0.000000,0.000000,0,0.000,0.000,NO LASHING,NO BUNDLE,0,0,0,,,,0,1,1,1,0.945000,0.769362,649,187,0.434891,STAND LOCKED,,,,,,,,,,
500,16.666667,69.861,11.684,156,0,152,0.733514,0.000000,0.807943,0.000000,0.000000,0,0.000,0.000,NO BLACK,NO BUNDLE,0,0,0,,,,0,1,1,1,0.739061,0.843578,729,240,0.311812,STAND LOCKED,,,,,,,,,,
501,16.700000,67.550,12.013,178,0,164,0.748987,0.000000,0.786213,0.000000,0.000000,0,0.000,0.000,NO BLACK,NO BUNDLE,0,0,0,,,,0,1,1,1,0.739061,0.843578,729,240,0.311812,STAND LOCKED,,,,,,,,,,
502,16.733333,68.866,11.739,287,0,165,0.749814,0.000000,0.804009,0.000000,0.000000,0,0.000,0.000,NO LASHING,NO BUNDLE,0,0,0,,,,0,1,1,1,0.945000,0.800597,685,217,0.398510,STAND LOCKED,,,,,,,,,,
503,16.766667,68.291,12.071,221,0,201,0.764031,0.000000,0.769968,0.000000,0.000000,0,0.000,0.000,NO BLACK,NO BUNDLE,0,0,0,,,,0,1,1,1,0.945000,0.800597,685,217,0.398510,STAND LOCKED,,,,,,,,,,
504,16.800000,68.979,11.767,754,12,84,0.756943,0.616243,0.782367,0.686593,0.000000,0,0.000,0.000,NO LASHING,NO BUNDLE,0,0,0,,,,0,1,1,1,0.945000,0.750069,665,197,0.449746,STAND LOCKED,,,,,,,,,,
505,16.833333,71.284,12.013,494,9,106,0.759762,0.638642,0.797439,0.699202,0.000000,0,0.000,0.000,NO LASHING,NO BUNDLE,0,0,0,,,,0,1,1,1,0.945000,0.750069,665,197,0.449746,STAND LOCKED,,,,,,,,,,
506,16.866667,67.890,11.751,541,22,6,0.750339,0.624973,0.711801,0.687656,0.000000,0,0.000,0.000,NO LASHING,NO BUNDLE,0,0,0,,,,0,1,1,0,0.945000,0.750069,665,197,0.449746,STAND TARGET JUMP REJECTED,,,,,,,,,,
507,16.900000,68.528,12.083,572,21,84,0.759984,0.623471,0.839907,0.691727,0.000000,0,0.000,0.000,NO LASHING,NO BUNDLE,0,0,0,,,,0,1,1,0,0.945000,0.750069,665,197,0.449746,STAND TARGET JUMP REJECTED,,,,,,,,,,
508,16.933333,67.872,11.765,141,0,149,0.734763,0.000000,0.810155,0.000000,0.000000,0,0.000,0.000,NO BLACK,NO BUNDLE,0,0,0,,,,0,1,1,1,1.000000,0.747663,665,170,0.422386,STAND LOCKED,,,,,,,,,,
509,16.966667,69.013,12.086,135,0,114,0.739768,0.000000,0.762955,0.000000,0.000000,0,0.000,0.000,NO BLACK,NO BUNDLE,0,0,0,,,,0,1,1,1,1.000000,0.747663,665,170,0.422386,STAND LOCKED,,,,,,,,,,
510,17.000000,69.928,11.799,352,0,33,0.778404,0.000000,0.780189,0.000000,0.000000,0,0.000,0.000,NO LASHING,NO BUNDLE,0,0,0,,,,0,1,1,1,0.945000,0.728574,651,181,0.469657,STAND LOCKED,,,,,,,,,,
511,17.033333,70.276,12.060,457,0,172,0.768511,0.000000,0.799928,0.000000,0.000000,0,0.000,0.000,NO LASHING,NO BUNDLE,0,0,0,,,,0,1,1,1,0.945000,0.728574,651,181,0.469657,STAND LOCKED,,,,,,,,,,
512,17.066667,69.637,11.749,424,4,111,0.766316,0.613366,0.808065,0.689841,0.000000,0,0.000,0.000,NO LASHING,NO BUNDLE,0,0,0,,,,0,1,1,1,0.945000,0.736893,683,179,0.477943,STAND LOCKED,,,,,,,,,,
513,17.100000,68.609,12.084,433,26,87,0.759089,0.652092,0.752951,0.705590,0.000000,0,0.000,0.000,NO LASHING,NO BUNDLE,0,0,0,,,,0,1,1,1,0.945000,0.736893,683,179,0.477943,STAND LOCKED,,,,,,,,,,
514,17.133333,66.603,11.820,836,0,20,0.792690,0.000000,0.752856,0.000000,0.000000,0,0.000,0.000,NO LASHING,NO BUNDLE,0,0,0,,,,0,1,1,1,0.945000,0.742046,686,184,0.490074,STAND LOCKED,,,,,,,,,,
515,17.166667,68.109,12.143,126,0,116,0.732652,0.000000,0.768747,0.000000,0.000000,0,0.000,0.000,NO BLACK,NO BUNDLE,0,0,0,,,,0,1,1,1,0.945000,0.742046,686,184,0.490074,STAND LOCKED,,,,,,,,,,
516,17.200000,67.872,11.786,303,1,7,0.767864,0.600998,0.721531,0.684431,0.000000,0,0.000,0.000,NO LASHING,NO BUNDLE,0,0,0,,,,0,1,1,1,0.945000,0.806667,704,184,0.484839,STAND LOCKED,,,,,,,,,,
517,17.233333,69.168,12.083,264,8,0,0.756043,0.638694,0.000000,0.697368,0.000000,0,0.000,0.000,NO LASHING,NO BUNDLE,0,0,0,,,,0,1,1,1,0.945000,0.806667,704,184,0.484839,STAND LOCKED,,,,,,,,,,
518,17.266667,66.022,11.825,17,0,0,0.719482,0.000000,0.000000,0.000000,0.000000,0,0.000,0.000,NO BLACK,NO BUNDLE,0,0,0,,,,0,1,1,1,0.833863,0.837003,770,244,0.380886,STAND LOCKED,,,,,,,,,,
519,17.300000,70.394,12.102,0,1,0,0.000000,0.608626,0.000000,0.000000,0.000000,0,0.000,0.000,NO BLACK,NO BUNDLE,0,0,0,,,,0,1,1,1,0.833863,0.837003,770,244,0.380886,STAND LOCKED,,,,,,,,,,
520,17.333333,72.613,11.667,105,1,0,0.744098,0.601757,0.000000,0.672927,0.000000,0,0.000,0.000,NO BLACK,NO BUNDLE,0,0,0,,,,0,1,1,1,1.000000,0.847110,729,225,0.470843,STAND LOCKED,,,,,,,,,,
521,17.366667,71.669,11.903,55,0,0,0.753556,0.000000,0.000000,0.000000,0.000000,0,0.000,0.000,NO BLACK,NO BUNDLE,0,0,0,,,,0,1,1,1,1.000000,0.847110,729,225,0.470843,STAND LOCKED,,,,,,,,,,
522,17.400000,67.831,11.580,27,0,0,0.721163,0.000000,0.000000,0.000000,0.000000,0,0.000,0.000,NO BLACK,NO BUNDLE,0,0,0,,,,0,1,1,1,0.884972,0.834277,717,315,0.370768,STAND LOCKED,,,,,,,,,,
523,17.433333,70.345,11.893,303,0,0,0.776259,0.000000,0.000000,0.000000,0.000000,0,0.000,0.000,NO LASHING,NO BUNDLE,0,0,0,,,,0,1,1,1,0.884972,0.834277,717,315,0.370768,STAND LOCKED,,,,,,,,,,
524,17.466667,67.818,11.653,230,0,0,0.762627,0.000000,0.000000,0.000000,0.000000,0,0.000,0.000,NO BLACK,NO BUNDLE,0,0,0,,,,0,1,1,1,0.877500,0.776768,782,364,0.385318,STAND LOCKED,,,,,,,,,,
525,17.500000,69.588,11.986,176,0,0,0.757427,0.000000,0.000000,0.000000,0.000000,0,0.000,0.000,NO BLACK,NO BUNDLE,0,0,0,,,,0,1,1,1,0.877500,0.776768,782,364,0.385318,STAND LOCKED,,,,,,,,,,
526,17.533333,68.949,11.695,21,0,0,0.714880,0.000000,0.000000,0.000000,0.000000,0,0.000,0.000,NO BLACK,NO BUNDLE,0,0,0,,,,0,1,1,1,0.855348,0.799177,837,414,0.378115,STAND LOCKED,,,,,,,,,,
527,17.566667,67.719,12.058,300,0,0,0.786968,0.000000,0.000000,0.000000,0.000000,0,0.000,0.000,NO LASHING,NO BUNDLE,0,0,0,,,,0,1,1,1,0.855348,0.799177,837,414,0.378115,STAND LOCKED,,,,,,,,,,
